2018-11-25 02:02:10;76.429993;0
2018-11-25 02:03:09;76.269997;0
2018-11-25 02:04:10;76.319992;0
2018-11-25 02:05:10;76.349991;0
2018-11-25 02:06:10;76.479996;0
2018-11-25 02:07:09;76.509995;0
2018-11-25 02:08:08;76.509995;0
2018-11-25 02:09:07;76.629990;0
2018-11-25 02:10:09;76.729996;0
2018-11-25 02:11:08;76.609993;0
2018-11-25 02:12:08;76.479996;0
2018-11-25 02:13:08;76.429993;0
2018-11-25 02:14:08;76.529999;0
2018-11-25 02:15:10;76.579994;0
2018-11-25 02:16:08;76.429993;0
2018-11-25 02:17:09;76.349991;0
2018-11-25 02:18:08;76.309990;0
2018-11-25 02:19:08;76.349991;0
2018-11-25 02:20:10;76.209991;0
2018-11-25 02:21:08;76.139992;0
2018-11-25 02:22:09;76.269997;0
2018-11-25 02:23:08;76.329994;0
2018-11-25 02:24:08;76.409996;0
2018-11-25 02:25:10;76.539993;0
2018-11-25 02:26:08;76.629990;0
2018-11-25 02:27:07;76.729996;0
2018-11-25 02:28:09;76.749992;0
2018-11-25 02:29:08;76.579994;0
2018-11-25 02:30:10;76.609993;0
2018-11-25 02:31:08;76.639992;0
2018-11-25 02:32:08;76.679993;0
2018-11-25 02:33:09;76.759995;0
2018-11-25 02:34:09;76.659996;0
2018-11-25 02:35:09;76.459991;0
2018-11-25 02:36:09;76.469994;0
2018-11-25 02:37:08;76.509995;0
2018-11-25 02:38:08;76.329994;0
2018-11-25 02:39:09;76.429993;0
2018-11-25 02:40:10;76.469994;0
2018-11-25 02:41:08;76.529999;0
2018-11-25 02:42:08;76.569992;0
2018-11-25 02:43:08;76.629990;0
2018-11-25 02:44:08;76.729996;0
2018-11-25 02:45:10;76.809998;0
2018-11-25 02:46:08;76.739998;0
2018-11-25 02:47:09;76.559990;0
2018-11-25 02:48:08;76.609993;0
2018-11-25 02:49:08;76.689995;0
2018-11-25 02:50:10;76.839989;0
2018-11-25 02:51:07;76.809998;0
2018-11-25 02:52:09;76.739998;0
2018-11-25 02:53:08;76.699989;0
2018-11-25 02:54:09;76.589989;0
2018-11-25 02:55:11;76.409996;0
2018-11-25 02:56:08;76.329994;0
2018-11-25 02:57:08;76.429993;0
2018-11-25 02:58:08;76.509995;0
2018-11-25 02:59:08;76.529999;0
2018-11-25 03:00:11;76.589989;0
2018-11-25 03:01:11;76.609993;0
2018-11-25 03:02:10;76.639992;0
2018-11-25 03:03:09;76.729996;0
2018-11-25 03:04:08;76.679993;0
2018-11-25 03:05:10;76.689995;0
2018-11-25 03:06:08;76.739998;0
2018-11-25 03:07:08;76.759995;0
2018-11-25 03:08:08;76.809998;0
2018-11-25 03:09:09;76.909988;0
2018-11-25 03:10:10;76.869995;0
2018-11-25 03:11:08;76.939995;0
2018-11-25 03:12:08;76.719994;0
2018-11-25 03:13:08;76.509995;0
2018-11-25 03:14:08;76.289993;0
2018-11-25 03:15:11;76.379990;0
2018-11-25 03:16:08;76.539993;0
2018-11-25 03:17:09;76.639992;0
2018-11-25 03:18:08;76.659996;0
2018-11-25 03:19:08;76.739998;0
2018-11-25 03:20:10;76.739998;0
2018-11-25 03:21:08;76.759995;0
2018-11-25 03:22:10;76.589989;0
2018-11-25 03:23:08;76.579994;0
2018-11-25 03:24:08;76.679993;0
2018-11-25 03:25:12;76.699989;0
2018-11-25 03:26:08;76.759995;0
2018-11-25 03:27:07;76.739998;0
2018-11-25 03:28:09;76.889992;0
2018-11-25 03:29:08;76.939995;0
2018-11-25 03:30:10;76.779991;0
2018-11-25 03:31:09;76.559990;0
2018-11-25 03:32:08;76.509995;0
2018-11-25 03:33:08;76.319992;0
2018-11-25 03:34:09;76.349991;0
2018-11-25 03:35:10;76.479996;0
2018-11-25 03:36:09;76.579994;0
2018-11-25 03:37:08;76.699989;0
2018-11-25 03:38:09;76.769989;0
2018-11-25 03:39:08;76.769989;0
2018-11-25 03:40:11;76.669998;0
2018-11-25 03:41:08;76.789993;0
2018-11-25 03:42:09;76.839989;0
2018-11-25 03:43:08;76.889992;0
2018-11-25 03:44:09;76.959991;0
2018-11-25 03:45:10;76.909988;0
2018-11-25 03:46:09;76.989998;0
2018-11-25 03:47:09;77.029991;0
2018-11-25 03:48:09;76.869995;0
2018-11-25 03:49:08;76.879997;0
2018-11-25 03:50:11;76.939995;0
2018-11-25 03:51:09;76.889992;0
2018-11-25 03:52:08;76.759995;0
2018-11-25 03:53:09;76.789993;0
2018-11-25 03:54:08;76.759995;0
2018-11-25 03:55:10;76.839989;0
2018-11-25 03:56:09;76.799995;0
2018-11-25 03:57:09;76.709991;0
2018-11-25 03:58:10;76.669998;0
2018-11-25 03:59:08;76.809998;0
2018-11-25 04:00:10;76.989998;0
2018-11-25 04:01:11;76.979988;0
2018-11-25 04:02:08;76.989998;0
2018-11-25 04:03:09;77.019997;0
2018-11-25 04:04:09;77.149994;0
2018-11-25 04:05:10;76.989998;0
2018-11-25 04:06:08;76.819992;0
2018-11-25 04:07:07;76.829994;0
2018-11-25 04:08:08;76.909988;0
2018-11-25 04:09:09;76.739998;0
2018-11-25 04:10:09;76.529999;0
2018-11-25 04:11:07;76.569992;0
2018-11-25 04:12:08;76.609993;0
2018-11-25 04:13:08;76.809998;0
2018-11-25 04:14:09;76.789993;0
2018-11-25 04:15:10;76.679993;0
2018-11-25 04:16:08;76.689995;0
2018-11-25 04:17:09;76.799995;0
2018-11-25 04:18:09;76.819992;0
2018-11-25 04:19:08;76.899994;0
2018-11-25 04:20:10;76.969994;0
2018-11-25 04:21:09;77.019997;0
2018-11-25 04:22:08;77.039993;0
2018-11-25 04:23:08;76.889992;0
2018-11-25 04:24:08;76.829994;0
2018-11-25 04:25:10;76.889992;0
2018-11-25 04:26:08;76.929993;0
2018-11-25 04:27:08;76.939995;0
2018-11-25 04:28:08;76.909988;0
2018-11-25 04:29:09;76.789993;0
2018-11-25 04:30:10;76.709991;0
2018-11-25 04:31:09;76.689995;0
2018-11-25 04:32:09;76.579994;0
2018-11-25 04:33:09;76.529999;0
2018-11-25 04:34:09;76.639992;0
2018-11-25 04:35:11;76.789993;0
2018-11-25 04:36:09;76.799995;0
2018-11-25 04:37:08;76.859993;0
2018-11-25 04:38:09;76.869995;0
2018-11-25 04:39:08;76.859993;0
2018-11-25 04:40:11;76.829994;0
2018-11-25 04:41:07;76.729996;0
2018-11-25 04:42:08;76.719994;0
2018-11-25 04:43:09;76.819992;0
2018-11-25 04:44:08;76.899994;0
2018-11-25 04:45:10;77.029991;0
2018-11-25 04:46:08;76.939995;0
2018-11-25 04:47:09;76.799995;0
2018-11-25 04:48:10;76.639992;0
2018-11-25 04:49:08;76.689995;0
2018-11-25 04:50:10;76.499992;0
2018-11-25 04:51:08;76.589989;0
2018-11-25 04:52:08;76.579994;0
2018-11-25 04:53:09;76.689995;0
2018-11-25 04:54:09;76.759995;0
2018-11-25 04:55:10;76.769989;0
2018-11-25 04:56:08;76.779991;0
2018-11-25 04:57:08;76.869995;0
2018-11-25 04:58:09;76.729996;0
2018-11-25 04:59:09;76.659996;0
2018-11-25 05:00:11;76.809998;0
2018-11-25 05:01:10;76.839989;0
2018-11-25 05:02:08;76.859993;0
2018-11-25 05:03:08;76.899994;0
2018-11-25 05:04:08;76.989998;0
2018-11-25 05:05:09;76.879997;0
2018-11-25 05:06:09;76.659996;0
2018-11-25 05:07:09;76.409996;0
2018-11-25 05:08:08;76.399994;0
2018-11-25 05:09:09;76.459991;0
2018-11-25 05:10:10;76.589989;0
2018-11-25 05:11:18;76.679993;0
2018-11-25 05:12:09;76.829994;0
2018-11-25 05:13:07;76.769989;0
2018-11-25 05:14:08;76.809998;0
2018-11-25 05:15:10;76.889992;0
2018-11-25 05:16:09;76.759995;0
2018-11-25 05:17:08;76.759995;0
2018-11-25 05:18:08;76.809998;0
2018-11-25 05:19:08;76.909988;0
2018-11-25 05:20:10;76.939995;0
2018-11-25 05:21:09;77.009995;0
2018-11-25 05:22:09;77.069992;0
2018-11-25 05:23:09;77.169991;0
2018-11-25 05:24:09;76.969994;0
2018-11-25 05:25:10;76.589989;0
2018-11-25 05:26:09;76.479996;0
2018-11-25 05:27:09;76.519989;0
2018-11-25 05:28:09;76.629990;0
2018-11-25 05:29:09;76.709991;0
2018-11-25 05:30:10;76.879997;0
2018-11-25 05:31:09;76.939995;0
2018-11-25 05:32:07;76.929993;0
2018-11-25 05:33:09;76.859993;0
2018-11-25 05:34:08;76.739998;0
2018-11-25 05:35:11;76.879997;0
2018-11-25 05:36:08;76.889992;0
2018-11-25 05:37:08;76.989998;0
2018-11-25 05:38:09;76.999992;0
2018-11-25 05:39:08;77.069992;0
2018-11-25 05:40:10;77.169991;0
2018-11-25 05:41:08;77.179993;0
2018-11-25 05:42:08;77.119995;0
2018-11-25 05:43:08;76.959991;0
2018-11-25 05:44:09;76.869995;0
2018-11-25 05:45:10;76.719994;0
2018-11-25 05:46:08;76.789993;0
2018-11-25 05:47:09;76.889992;0
2018-11-25 05:48:08;77.019997;0
2018-11-25 05:49:09;77.019997;0
2018-11-25 05:50:10;77.019997;0
2018-11-25 05:51:09;76.839989;0
2018-11-25 05:52:08;76.759995;0
2018-11-25 05:53:08;76.869995;0
2018-11-25 05:54:08;76.889992;0
2018-11-25 05:55:09;77.019997;0
2018-11-25 05:56:09;77.119995;0
2018-11-25 05:57:09;77.209991;0
2018-11-25 05:58:09;77.349991;0
2018-11-25 05:59:09;77.319992;0
2018-11-25 06:00:10;77.129997;0
2018-11-25 06:01:09;77.129997;0
2018-11-25 06:02:09;77.189995;0
2018-11-25 06:03:09;77.019997;0
2018-11-25 06:04:10;76.869995;0
2018-11-25 06:05:12;76.969994;0
2018-11-25 06:06:09;77.019997;0
2018-11-25 06:07:09;77.069992;0
2018-11-25 06:08:08;77.009995;0
2018-11-25 06:09:08;76.889992;0
2018-11-25 06:10:11;76.889992;0
2018-11-25 06:11:09;76.979988;0
2018-11-25 06:12:09;77.119995;0
2018-11-25 06:13:09;77.179993;0
2018-11-25 06:14:08;77.219994;0
2018-11-25 06:15:10;77.229996;0
2018-11-25 06:16:08;77.299995;0
2018-11-25 06:17:09;77.169991;0
2018-11-25 06:18:09;77.179993;0
2018-11-25 06:19:09;77.269997;0
2018-11-25 06:20:10;77.279991;0
2018-11-25 06:21:09;77.239990;0
2018-11-25 06:22:09;77.029991;0
2018-11-25 06:23:08;76.899994;0
2018-11-25 06:24:08;77.019997;0
2018-11-25 06:25:13;77.069992;0
2018-11-25 06:26:08;76.899994;0
2018-11-25 06:27:08;76.869995;0
2018-11-25 06:28:08;76.979988;0
2018-11-25 06:29:08;76.999992;0
2018-11-25 06:30:10;77.129997;0
2018-11-25 06:31:08;77.169991;0
2018-11-25 06:32:10;77.219994;0
2018-11-25 06:33:08;77.329994;0
2018-11-25 06:34:08;77.359993;0
2018-11-25 06:35:10;77.229996;0
2018-11-25 06:36:08;77.219994;0
2018-11-25 06:37:08;77.279991;0
2018-11-25 06:38:08;77.269997;0
2018-11-25 06:39:09;77.329994;0
2018-11-25 06:40:10;77.369995;0
2018-11-25 06:41:07;77.229996;0
2018-11-25 06:42:08;77.089996;0
2018-11-25 06:43:08;77.109993;0
2018-11-25 06:44:08;77.019997;0
2018-11-25 06:45:10;77.069992;0
2018-11-25 06:46:09;77.129997;0
2018-11-25 06:47:09;77.179993;0
2018-11-25 06:48:08;77.229996;0
2018-11-25 06:49:08;77.219994;0
2018-11-25 06:50:10;77.329994;0
2018-11-25 06:51:08;77.359993;0
2018-11-25 06:52:08;77.309990;0
2018-11-25 06:53:08;77.169991;0
2018-11-25 06:54:08;77.229996;0
2018-11-25 06:55:10;77.219994;0
2018-11-25 06:56:08;77.239990;0
2018-11-25 06:57:09;77.269997;0
2018-11-25 06:58:08;77.379990;0
2018-11-25 06:59:08;77.369995;0
2018-11-25 07:00:11;77.289993;0
2018-11-25 07:01:10;77.029991;0
2018-11-25 07:02:09;76.929993;0
2018-11-25 07:03:09;76.969994;0
2018-11-25 07:04:07;77.129997;0
2018-11-25 07:05:10;77.249992;0
2018-11-25 07:06:09;77.339996;0
2018-11-25 07:07:08;77.249992;0
2018-11-25 07:08:09;77.329994;0
2018-11-25 07:09:08;77.329994;0
2018-11-25 07:10:11;77.139992;0
2018-11-25 07:11:08;77.099991;0
2018-11-25 07:12:08;77.179993;0
2018-11-25 07:13:08;77.259995;0
2018-11-25 07:14:08;77.369995;0
2018-11-25 07:15:10;77.369995;0
2018-11-25 07:16:08;77.359993;0
2018-11-25 07:17:08;77.419991;0
2018-11-25 07:18:08;77.329994;0
2018-11-25 07:19:08;77.079994;0
2018-11-25 07:20:10;76.819992;0
2018-11-25 07:21:08;76.839989;0
2018-11-25 07:22:08;76.989998;0
2018-11-25 07:23:08;76.909988;0
2018-11-25 07:24:08;77.069992;0
2018-11-25 07:25:10;77.119995;0
2018-11-25 07:26:08;77.219994;0
2018-11-25 07:27:07;77.119995;0
2018-11-25 07:28:08;76.999992;0
2018-11-25 07:29:07;76.899994;0
2018-11-25 07:30:09;77.009995;0
2018-11-25 07:31:07;77.119995;0
2018-11-25 07:32:07;77.149994;0
2018-11-25 07:33:08;77.199997;0
2018-11-25 07:34:08;77.239990;0
2018-11-25 07:35:09;77.299995;0
2018-11-25 07:36:08;77.239990;0
2018-11-25 07:37:08;77.009995;0
2018-11-25 07:38:07;76.819992;0
2018-11-25 07:39:07;76.759995;0
2018-11-25 07:40:09;76.789993;0
2018-11-25 07:41:08;76.889992;0
2018-11-25 07:42:07;76.919991;0
2018-11-25 07:43:07;76.999992;0
2018-11-25 07:44:08;77.009995;0
2018-11-25 07:45:09;76.909988;0
2018-11-25 07:46:07;76.839989;0
2018-11-25 07:47:07;76.959991;0
2018-11-25 07:48:07;77.029991;0
2018-11-25 07:49:07;77.079994;0
2018-11-25 07:50:09;77.099991;0
2018-11-25 07:51:07;77.129997;0
2018-11-25 07:52:07;77.099991;0
2018-11-25 07:53:08;76.969994;0
2018-11-25 07:54:07;76.769989;0
2018-11-25 07:55:09;76.689995;0
2018-11-25 07:56:07;76.649994;0
2018-11-25 07:57:07;76.549995;0
2018-11-25 07:58:08;76.559990;0
2018-11-25 07:59:08;76.609993;0
2018-11-25 08:00:09;76.769989;0
2018-11-25 08:01:09;76.939995;0
2018-11-25 08:02:07;76.909988;0
2018-11-25 08:03:07;76.789993;0
2018-11-25 08:04:07;76.869995;0
2018-11-25 08:05:10;76.939995;0
2018-11-25 08:06:07;77.009995;0
2018-11-25 08:07:07;77.109993;0
2018-11-25 08:08:07;77.219994;0
2018-11-25 08:09:07;77.279991;0
2018-11-25 08:10:09;77.309990;0
2018-11-25 08:11:07;77.299995;0
2018-11-25 08:12:06;77.189995;0
2018-11-25 08:13:07;77.249992;0
2018-11-25 08:14:07;77.329994;0
2018-11-25 08:15:09;77.199997;0
2018-11-25 08:16:07;77.079994;0
2018-11-25 08:17:07;77.029991;0
2018-11-25 08:18:07;77.169991;0
2018-11-25 08:19:07;77.219994;0
2018-11-25 08:20:09;77.119995;0
2018-11-25 08:21:08;77.069992;0
2018-11-25 08:22:07;77.079994;0
2018-11-25 08:23:07;77.109993;0
2018-11-25 08:24:07;77.139992;0
2018-11-25 08:25:10;77.249992;0
2018-11-25 08:26:07;77.299995;0
2018-11-25 08:27:07;77.359993;0
2018-11-25 08:28:07;77.439995;0
2018-11-25 08:29:07;77.329994;0
2018-11-25 08:30:09;77.199997;0
2018-11-25 08:31:08;77.159996;0
2018-11-25 08:32:07;77.199997;0
2018-11-25 08:33:08;77.179993;0
2018-11-25 08:34:07;76.939995;0
2018-11-25 08:35:10;76.889992;0
2018-11-25 08:36:07;76.899994;0
2018-11-25 08:37:08;77.029991;0
2018-11-25 08:38:07;76.899994;0
2018-11-25 08:39:17;76.819992;0
2018-11-25 08:40:09;76.889992;0
2018-11-25 08:41:07;76.989998;0
2018-11-25 08:42:07;77.059998;0
2018-11-25 08:43:07;77.109993;0
2018-11-25 08:44:07;77.199997;0
2018-11-25 08:45:10;77.229996;0
2018-11-25 08:46:07;77.219994;0
2018-11-25 08:47:07;77.099991;0
2018-11-25 08:48:08;77.069992;0
2018-11-25 08:49:07;77.079994;0
2018-11-25 08:50:10;77.019997;0
2018-11-25 08:51:07;76.909988;0
2018-11-25 08:52:08;76.809998;0
2018-11-25 08:53:07;76.839989;0
2018-11-25 08:54:07;76.869995;0
2018-11-25 08:55:10;76.819992;0
2018-11-25 08:56:07;76.719994;0
2018-11-25 08:57:08;76.709991;0
2018-11-25 08:58:06;76.779991;0
2018-11-25 08:59:06;76.819992;0
2018-11-25 09:00:10;76.909988;0
2018-11-25 09:01:09;77.009995;0
2018-11-25 09:02:07;76.949997;0
2018-11-25 09:03:08;77.019997;0
2018-11-25 09:04:07;76.959991;0
2018-11-25 09:05:09;76.819992;0
2018-11-25 09:06:07;76.799995;0
2018-11-25 09:07:07;76.869995;0
2018-11-25 09:08:07;76.989998;0
2018-11-25 09:09:07;77.079994;0
2018-11-25 09:10:10;76.939995;0
2018-11-25 09:11:08;76.869995;0
2018-11-25 09:12:07;76.839989;0
2018-11-25 09:13:07;76.789993;0
2018-11-25 09:14:07;76.669998;0
2018-11-25 09:15:09;76.689995;0
2018-11-25 09:16:07;76.819992;0
2018-11-25 09:17:08;76.819992;0
2018-11-25 09:18:07;76.909988;0
2018-11-25 09:19:07;76.969994;0
2018-11-25 09:20:09;76.839989;0
2018-11-25 09:21:07;76.689995;0
2018-11-25 09:22:08;76.379990;0
2018-11-25 09:23:07;76.229996;0
2018-11-25 09:24:07;76.249992;0
2018-11-25 09:25:09;76.339996;0
2018-11-25 09:26:07;76.339996;0
2018-11-25 09:27:08;76.229996;0
2018-11-25 09:28:07;76.129990;0
2018-11-25 09:29:07;75.909996;0
2018-11-25 09:30:09;75.809998;0
2018-11-25 09:31:07;75.649994;0
2018-11-25 09:32:07;75.649994;0
2018-11-25 09:33:07;75.749992;0
2018-11-25 09:34:08;75.869995;0
2018-11-25 09:35:09;75.819992;0
2018-11-25 09:36:07;75.649994;0
2018-11-25 09:37:08;75.449989;0
2018-11-25 09:38:07;75.339989;0
2018-11-25 09:39:07;75.469994;0
2018-11-25 09:40:09;75.389992;0
2018-11-25 09:41:07;75.459991;0
2018-11-25 09:42:07;75.559998;0
2018-11-25 09:43:07;75.499992;0
2018-11-25 09:44:08;75.309990;0
2018-11-25 09:45:09;75.149994;0
2018-11-25 09:46:07;75.119995;0
2018-11-25 09:47:06;75.059990;0
2018-11-25 09:48:07;75.159996;0
2018-11-25 09:49:07;75.239990;0
2018-11-25 09:50:09;75.189995;0
2018-11-25 09:51:07;75.189995;0
2018-11-25 09:52:07;74.849991;0
2018-11-25 09:53:06;74.889992;0
2018-11-25 09:54:08;74.849991;0
2018-11-25 09:55:09;74.969994;0
2018-11-25 09:56:08;75.149994;0
2018-11-25 09:57:07;75.199989;0
2018-11-25 09:58:07;75.179993;0
2018-11-25 09:59:07;74.899994;0
2018-11-25 10:00:10;74.849991;0
2018-11-25 10:01:10;74.639992;0
2018-11-25 10:02:07;74.779991;0
2018-11-25 10:03:07;74.959991;0
2018-11-25 10:04:07;74.969994;0
2018-11-25 10:05:09;75.189995;0
2018-11-25 10:06:08;75.039993;0
2018-11-25 10:07:06;74.639992;0
2018-11-25 10:08:07;74.579994;0
2018-11-25 10:09:08;74.499992;0
2018-11-25 10:10:09;74.569992;0
2018-11-25 10:11:07;74.639992;0
2018-11-25 10:12:07;74.799995;0
2018-11-25 10:13:07;74.979996;0
2018-11-25 10:14:07;74.949997;0
2018-11-25 10:15:10;74.619995;0
2018-11-25 10:16:07;74.309998;0
2018-11-25 10:17:07;74.149994;0
2018-11-25 10:18:08;74.229996;0
2018-11-25 10:19:07;74.389992;0
2018-11-25 10:20:10;74.629997;0
2018-11-25 10:21:07;74.729996;0
2018-11-25 10:22:07;74.519997;0
2018-11-25 10:23:07;74.379997;0
2018-11-25 10:24:07;74.119995;0
2018-11-25 10:25:10;73.999992;0
2018-11-25 10:26:06;74.189995;0
2018-11-25 10:27:07;74.269989;0
2018-11-25 10:28:08;74.499992;0
2018-11-25 10:29:07;74.599991;0
2018-11-25 10:30:09;74.459991;0
2018-11-25 10:31:07;74.339989;0
2018-11-25 10:32:07;74.029999;0
2018-11-25 10:33:07;73.979996;0
2018-11-25 10:34:08;74.029999;0
2018-11-25 10:35:09;74.269989;0
2018-11-25 10:36:07;74.309998;0
2018-11-25 10:37:07;74.329994;0
2018-11-25 10:38:08;74.119995;0
2018-11-25 10:39:07;73.869995;0
2018-11-25 10:40:09;73.969994;0
2018-11-25 10:41:07;74.119995;0
2018-11-25 10:42:07;74.079994;0
2018-11-25 10:43:07;74.209991;0
2018-11-25 10:44:07;74.079994;0
2018-11-25 10:45:09;74.019989;0
2018-11-25 10:46:08;73.819992;0
2018-11-25 10:47:07;73.789993;0
2018-11-25 10:48:07;73.969994;0
2018-11-25 10:49:07;74.149994;0
2018-11-25 10:50:10;74.119995;0
2018-11-25 10:51:07;73.949989;0
2018-11-25 10:52:07;73.819992;0
2018-11-25 10:53:08;73.659996;0
2018-11-25 10:54:07;73.629990;0
2018-11-25 10:55:10;73.819992;0
2018-11-25 10:56:07;73.949989;0
2018-11-25 10:57:07;74.079994;0
2018-11-25 10:58:07;74.159996;0
2018-11-25 10:59:07;73.849991;0
2018-11-25 11:00:09;73.499992;0
2018-11-25 11:01:09;73.399994;0
2018-11-25 11:02:07;73.439995;0
2018-11-25 11:03:08;73.739990;0
2018-11-25 11:04:07;73.889992;0
2018-11-25 11:05:10;73.969994;0
2018-11-25 11:06:07;73.789993;0
2018-11-25 11:07:07;73.649994;0
2018-11-25 11:08:06;73.399994;0
2018-11-25 11:09:07;73.229988;0
2018-11-25 11:10:09;73.399994;0
2018-11-25 11:11:07;73.609993;0
2018-11-25 11:12:08;73.739990;0
2018-11-25 11:13:07;73.689995;0
2018-11-25 11:14:07;73.539993;0
2018-11-25 11:15:09;73.459991;0
2018-11-25 11:16:07;73.319992;0
2018-11-25 11:17:07;73.289993;0
2018-11-25 11:18:07;73.439995;0
2018-11-25 11:19:07;73.609993;0
2018-11-25 11:20:09;73.779991;0
2018-11-25 11:21:07;73.569992;0
2018-11-25 11:22:08;73.429993;0
2018-11-25 11:23:07;73.289993;0
2018-11-25 11:24:07;73.289993;0
2018-11-25 11:25:10;73.369995;0
2018-11-25 11:26:07;73.499992;0
2018-11-25 11:27:08;73.619995;0
2018-11-25 11:28:07;73.749992;0
2018-11-25 11:29:07;73.529991;0
2018-11-25 11:30:09;73.319992;0
2018-11-25 11:31:07;73.069992;0
2018-11-25 11:32:07;73.099991;0
2018-11-25 11:33:08;73.179993;0
2018-11-25 11:34:07;73.289993;0
2018-11-25 11:35:09;73.319992;0
2018-11-25 11:36:07;73.409996;0
2018-11-25 11:37:09;73.239998;0
2018-11-25 11:38:07;73.169991;0
2018-11-25 11:39:17;72.989998;0
2018-11-25 11:40:11;73.069992;0
2018-11-25 11:41:07;73.199997;0
2018-11-25 11:42:07;73.279991;0
2018-11-25 11:43:07;73.259995;0
2018-11-25 11:44:08;73.389992;0
2018-11-25 11:45:09;73.299988;0
2018-11-25 11:46:06;73.159988;0
2018-11-25 11:47:07;73.029991;0
2018-11-25 11:48:07;72.899994;0
2018-11-25 11:49:07;72.899994;0
2018-11-25 11:50:10;73.199997;0
2018-11-25 11:51:07;73.199997;0
2018-11-25 11:52:07;73.169991;0
2018-11-25 11:53:07;73.129997;0
2018-11-25 11:54:07;73.089989;0
2018-11-25 11:55:09;72.959991;0
2018-11-25 11:56:08;72.859993;0
2018-11-25 11:57:07;72.969994;0
2018-11-25 11:58:07;73.109993;0
2018-11-25 11:59:07;73.289993;0
2018-11-25 12:00:10;73.249992;0
2018-11-25 12:01:10;72.979996;0
2018-11-25 12:02:07;72.839989;0
2018-11-25 12:03:07;72.719994;0
2018-11-25 12:04:07;72.689995;0
2018-11-25 12:05:09;72.839989;0
2018-11-25 12:06:07;73.059998;0
2018-11-25 12:07:08;73.239998;0
2018-11-25 12:08:07;73.249992;0
2018-11-25 12:09:07;73.129997;0
2018-11-25 12:10:10;72.799995;0
2018-11-25 12:11:07;72.669991;0
2018-11-25 12:12:08;72.689995;0
2018-11-25 12:13:07;72.979996;0
2018-11-25 12:14:08;73.019989;0
2018-11-25 12:15:09;73.119995;0
2018-11-25 12:16:07;73.099991;0
2018-11-25 12:17:07;72.909996;0
2018-11-25 12:18:08;72.769989;0
2018-11-25 12:19:07;72.489990;0
2018-11-25 12:20:10;72.579994;0
2018-11-25 12:21:09;72.819992;0
2018-11-25 12:22:07;73.029991;0
2018-11-25 12:23:07;73.129997;0
2018-11-25 12:24:07;73.149994;0
2018-11-25 12:25:09;72.979996;0
2018-11-25 12:26:07;72.699989;0
2018-11-25 12:27:07;72.489990;0
2018-11-25 12:28:07;72.629990;0
2018-11-25 12:29:07;72.779999;0
2018-11-25 12:30:09;72.929993;0
2018-11-25 12:31:07;73.019989;0
2018-11-25 12:32:08;72.869995;0
2018-11-25 12:33:07;72.749992;0
2018-11-25 12:34:08;72.529991;0
2018-11-25 12:35:09;72.419991;0
2018-11-25 12:36:08;72.509995;0
2018-11-25 12:37:07;72.739990;0
2018-11-25 12:38:07;72.779999;0
2018-11-25 12:39:07;72.889992;0
2018-11-25 12:40:09;72.719994;0
2018-11-25 12:41:07;72.419991;0
2018-11-25 12:42:07;72.469994;0
2018-11-25 12:43:07;72.579994;0
2018-11-25 12:44:08;72.559990;0
2018-11-25 12:45:09;72.689995;0
2018-11-25 12:46:07;72.819992;0
2018-11-25 12:47:07;72.749992;0
2018-11-25 12:48:07;72.509995;0
2018-11-25 12:49:07;72.379990;0
2018-11-25 12:50:09;72.379990;0
2018-11-25 12:51:07;72.609993;0
2018-11-25 12:52:08;72.619995;0
2018-11-25 12:53:08;72.689995;0
2018-11-25 12:54:07;72.649994;0
2018-11-25 12:55:09;72.429993;0
2018-11-25 12:56:07;72.259995;0
2018-11-25 12:57:17;72.259995;0
2018-11-25 12:58:08;72.319992;0
2018-11-25 12:59:07;72.519997;0
2018-11-25 13:00:09;72.759995;0
2018-11-25 13:01:09;72.629990;0
2018-11-25 13:02:07;72.459991;0
2018-11-25 13:03:08;72.279991;0
2018-11-25 13:04:07;72.149994;0
2018-11-25 13:05:09;72.119995;0
